@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,4,827.5,0.1229020000000034,0.04088899999999995,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.003239000000000658,0.001019666666666789,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.001335000000004527,0.00039933333333408427,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0016990000000021155,0.0005090000000009809,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0013339999999999463,0.0003833333333342163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1235.0,0.002942999999994811,0.0009386666666652369,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0024590000000017653,0.00040366666666831935,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.12202900000000483,0.040608333333333725,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.1221310000000031,0.04068800000000058,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,966.0,0.12396100000000132,0.04128366666666731,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0018499999999974648,0.0005606666666650995,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.001553999999998723,0.0004980000000003315,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,977.0,0.003695000000000448,0.0011643333333329526,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0028709999999989577,0.0008906666666680015,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.003490999999996802,0.0011119999999991137,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0012079999999983215,0.0003600000000005821,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.12291300000000405,0.03271366666666845,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,1004.25,0.1946140000000014,0.06463766666666733,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1115.5,0.12398699999999963,0.04126799999999994,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.003102999999995859,0.0009686666666652854,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.12514800000000292,0.04169499999999952,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0004749999999944521,0.00013233333333317887,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0005649999999945976,0.00017799999999823513,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1235.0,0.001328000000000884,0.0004146666666666003,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0010460000000023228,0.000151333333332578,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.001150000000002649,0.0003560000000012072,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,784.0,0.06011300000000119,0.01998133333333148,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.06074399999999969,0.020216666666665144,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,729.5,0.061818999999999846,0.02053066666666818,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0018029999999953361,0.0005269999999981678,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0015550000000033037,0.00045833333333433757,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.003641999999999257,0.0011500000000002804,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0035139999999955762,0.001122333333332411,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1136.5,0.004742000000000246,0.0015179999999996123,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.001614000000003557,0.0004800000000007761,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.055988999999996736,0.00044633333333384445,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,725.5,0.2106899999999996,0.05724666666666659,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,784.0,0.13585199999999986,0.04521666666666609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,750.5,0.2328589999999977,0.07757466666666583,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0030679999999989604,0.0009683333333327937,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0009999999999976694,0.0002729999999999677,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0012460000000018567,0.00031866666666739246,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.00117800000000301,0.0003386666666666353,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,987.0,0.0020890000000051145,0.0006603333333335589,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0030750000000026034,0.0009703333333324812,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0009929999999940264,0.000294999999998898,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.001447999999996341,0.00043333333333350765,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.001094999999999402,0.0003286666666658296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1195.0,0.002461999999994191,0.0007856666666654633,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.003900000000001569,0.00035866666666587815,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0007060000000009836,0.00018033333333278279,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0008369999999970901,0.00024166666666521527,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,947.0,0.004118999999995765,0.0013513333333321498,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.00044300000000419004,0.0001266666666666083,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.009955000000005043,9.800000000126374e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,784.0,0.06758700000000317,0.02247200000000049,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0031010000000009086,0.0009763333333339119,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1087.5,0.11784799999999507,0.03924566666666607,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0016439999999988686,0.0005133333333328475,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0010940000000019268,0.0003626666666676215,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.001340999999996484,0.0004210000000005228,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,947.0,0.001401999999998793,0.0004406666666672739,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0009919999999965512,0.0003096666666664305,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,1004.25,0.23322399999999988,0.06497099999999989,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.11689799999999906,0.03890066666666788,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.11805599999999572,0.039347333333331846,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0019800000000032014,0.0006030000000005012,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1284.0,0.1187450000000041,0.03951700000000121,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0033590000000032205,0.0010543333333335643,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0012109999999978527,0.00033933333333398724,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1254.5,0.0025170000000045434,0.0007743333333346906,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.06511700000000076,0.000588666666667829,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.06534100000000365,0.021718666666667257,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0012019999999992592,0.0003226666666667673,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.003418000000003474,0.0010809999999992215,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1096.0,0.004874000000000933,0.0015616666666673495,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.001322999999999297,0.0003969999999995366,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0017089999999981842,0.0005543333333335454,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0027180000000015525,0.0008203333333346071,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0013730000000009568,0.00040499999999828634,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,750.0,0.003550000000004161,0.0011270000000015064,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,1132.75,0.17393600000000475,0.04503666666666817,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,784.0,0.13948800000000006,0.046444333333331166,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.23257699999999915,0.07745199999999859,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0026110000000016953,0.00023533333333366122,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.00320599999999871,0.0010130000000003747,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1116.0,0.004065999999994574,0.0013143333333331952,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0014120000000019672,0.0004040000000008111,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0017599999999973193,0.0005290000000002237,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.058530999999995004,0.0003476666666652288,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.12249200000000116,0.03170833333333434,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,597.0,0.2762400000000014,0.07986866666666732,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,750.5,0.22175800000000123,0.07385666666666661,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.0647470000000041,0.02153166666666806,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0035670000000038726,0.0011699999999995232,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0011149999999986449,0.00031066666666627424,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.00145700000000204,0.00043099999999896,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1235.0,0.002682000000000073,0.0008453333333330685,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.003844999999998322,0.001218999999998971,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.003687999999996805,0.0011403333333319665,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0018260000000012155,0.0005740000000002965,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,878.5,0.005693000000000836,0.001834999999999809,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.002005999999994401,0.0006113333333317428,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0030490000000042983,0.0009623333333337314,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0029680000000027462,0.0009706666666673414,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,987.5,0.003540000000000987,0.0011640000000004609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0010589999999979227,0.00033100000000037727,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0008249999999989654,0.00026466666666635774,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.15501199999999926,0.030133999999999144,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,732.75,0.17192099999999755,0.057131333333333124,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.19807100000000588,0.05187000000000097,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,956.0,0.19868100000000055,0.06622166666666847,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0011610000000032983,0.000347333333332737,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.003011000000000763,0.0009553333333348254,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0011369999999999436,0.0003476666666675972,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.001563000000004422,0.0004776666666662284,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1235.0,0.0025880000000029213,0.0008336666666674356,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0023179999999953793,0.0006596666666662069,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0011809999999954357,0.00035966666666572184,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,719.0,0.0031449999999964007,0.0010083333333312794,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,784.0,0.07539900000000443,0.025084333333334524,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.12786200000000036,0.042550666666668256,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0043500000000022965,0.0007466666666668212,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.004415999999999087,0.001423000000000248,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1224.0,0.00513300000000072,0.0016663333333350276,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0015619999999998413,0.0004200000000006791,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0013299999999958345,0.0003833333333318478,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0013670000000018945,0.0003976666666668886,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,987.0,0.0023459999999957404,0.0007396666666655468,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,931.5,0.20049399999999906,0.06517399999999895,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.0604849999999999,0.020101333333334043,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.06041400000000152,0.02003699999999971,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0019149999999967804,0.0005779999999996713,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1075.5,0.005025999999993758,0.0016273333333316486,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.001535000000004061,0.00041766666666613145,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.00380100000000283,0.0012286666666672847,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.002909000000002493,0.0009246666666674249,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,947.0,0.0036180000000030077,0.0011576666666665385,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.054475000000003604,0.0003233333333341193,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1149.0,0.13765999999999678,0.03160733333333354,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0012230000000030827,0.0003390000000014955,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.001176000000000954,0.00033300000000006474,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,996.0,0.13929000000000258,0.046367333333333725,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.001343999999996015,0.0004199999999983106,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.003449000000003366,0.001126999999999138,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0004710000000045511,0.00013333333333539107,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0006129999999942015,0.0001813333333326265,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1235.0,0.0016689999999996985,0.0005249999999984803,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,534.0,0.25166199999999606,0.07057133333333354,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,419.0,0.1927300000000045,0.06418499999999956,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.2911760000000001,0.09703533333333307,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,827.5,0.29214999999999947,0.09732033333333352,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0016940000000005284,0.0005113333333331601,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0014419999999972788,0.0004599999999991648,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0014579999999995152,0.00040900000000002973,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0020449999999954116,0.0006343333333328852,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,947.0,0.0021989999999973975,0.0006699999999995043,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0011949999999956162,0.00036366666666509673,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,868.5,0.23390700000000209,0.07758400000000165,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.062069999999998515,0.02057800000000043,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.06165700000000385,0.020524666666666747,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1264.0,0.06243099999999657,0.0207413333333335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.004020000000004131,0.00128833333333489,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0033510000000021023,0.0010276666666679073,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,1514.0,0.0017679999999984375,0.0005303333333325592,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,4,967.0,0.004801000000000499,0.0015283333333329097,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.0014799999999937086,0.0004329999999986474,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,4,60.0,0.05557100000000048,0.00039200000000031804,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
