@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,38,1398.7368421052631,0.4583019999999891,0.012381999999999647,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,923.4736842105264,0.911483000000004,0.02462864864864861,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3454799999999949,0.008834756756756806,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,849.8947368421053,2.291954000000004,0.06194389189189174,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.385823000000002,0.01042281081081079,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.33071200000000545,0.00893354054054045,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1008.8947368421053,0.7586790000000008,0.02049967567567567,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.45432399999999973,0.01227410810810823,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.38672400000000096,0.010449783783783645,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3880410000000012,0.010483351351351342,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1014.3157894736842,0.8277209999999968,0.02236978378378367,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.570637000000005,0.015418594594594525,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.5716740000000016,0.015445648648648641,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.45943600000001084,0.012409405405405378,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.5039850000000001,0.013616648648648661,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1050.0526315789473,0.6411099999999976,0.017324783783783538,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3379990000000106,0.009133243243243244,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.2924599999999913,0.00790191891891861,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,95.05263157894737,0.32326399999999467,0.008706432432432307,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,988.8947368421053,0.5431650000000019,0.014677540540540613,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.25658700000001033,0.006932918918918914,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,888.921052631579,2.601386000000005,0.0703035945945948,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.26205700000001286,0.007051108108108131,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.37401199999999335,0.010103270270270064,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3526939999999996,0.00952948648648659,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1038.157894736842,0.5553000000000026,0.015004378378378263,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.47124399999999866,0.01127545945945946,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.40818400000000565,0.011029648648648593,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.280516999999989,0.007580432432432245,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1005.578947368421,0.6377080000000035,0.017232486486486516,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.29251500000000874,0.007904000000000199,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.2585809999999924,0.006983621621621502,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3462260000000015,0.00779854054054045,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.34403700000000015,0.009293270270270292,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1045.2105263157894,0.5404730000000058,0.014604864864865221,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.26794399999999996,0.007240378378378333,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.28344699999999534,0.007654162162162102,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,69.8157894736842,0.5046569999999946,0.013636783783783659,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1025.6842105263158,0.7060060000000021,0.01907848648648659,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.4797680000000071,0.012960945945946076,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.06866399999999828,0.0018512162162161794,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,886.3421052631579,2.377717000000004,0.06420337837837865,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.37683299999999065,0.010181432432432302,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4278070000000014,0.011517702702702548,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1021.8421052631579,0.488348000000002,0.013194729729729555,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.6506649999999894,0.017580756756756643,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.6618610000000018,0.017885621621621873,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.44981200000000854,0.012152540540540713,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1053.2631578947369,0.7112249999999989,0.019218351351351682,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4932230000000004,0.013325297297297395,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.39675900000000297,0.010717783783783753,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.41450000000000387,0.011194351351351417,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1014.8947368421053,0.6869500000000102,0.018564891891892053,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.2940279999999973,0.007944270270270193,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2486159999999984,0.006716918918918871,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.5660780000000045,0.015296297297297201,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,739.1315789473684,2.6933930000000004,0.07181886486486479,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.8345050000000072,0.02255210810810818,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1025.6842105263158,0.9846450000000004,0.026606081081081125,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.4815010000000086,0.013010054054054256,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.385587000000001,0.010419081081081258,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.46374200000001053,0.01253202702702736,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.21783200000000136,0.005883702702702734,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1018.1052631578947,0.586718999999988,0.01585443243243236,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.3321990000000028,0.0073491621621624625,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3342049999999972,0.00902827027027029,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.20027000000000328,0.005407837837837918,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1032.6842105263158,0.6217719999999929,0.016796540540540462,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.33928900000000795,0.009168378378378394,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.34338800000000447,0.00927383783783776,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3235180000000071,0.00873697297297294,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1007.9473684210526,0.3941520000000054,0.010648567567567536,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3188430000000011,0.008612378378378357,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.19793199999999445,0.0053419999999999995,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,829.9736842105264,2.1910669999999897,0.05921721621621606,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.419715999999994,0.010568837837837847,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4212179999999961,0.011377513513513567,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1027.2105263157894,0.6794700000000091,0.018360729729729918,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.2023319999999984,0.005465216216216227,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3257470000000069,0.008801270270270367,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3241249999999951,0.008755675675675664,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.38449500000000114,0.01038927027027005,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1065.7368421052631,0.5817549999999869,0.015720378378378388,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.3579509999999999,0.00967224324324357,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.1725760000000065,0.004663297297297105,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.4703140000000019,0.010963243243243386,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,998.0,0.699821,0.018907837837837855,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.5336360000000013,0.014418324324324388,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.11240899999999954,0.0030353513513513173,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.06400399999999706,0.0017273783783783633,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1030.157894736842,0.16572800000000143,0.004476297297297203,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.10771800000000553,0.00290878378378375,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.10708499999999788,0.002892486486486503,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,95.05263157894737,0.12051599999999496,0.00325399999999985,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.12225599999999304,0.0032988108108108274,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1051.4736842105262,0.1617870000000039,0.004369729729729839,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,914.4473684210526,2.072010000000006,0.05597016216216229,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2968879999999956,0.008019216216216268,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.2956960000000066,0.007989000000000294,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2223160000000064,0.006000702702702692,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,984.4473684210526,0.3212249999999983,0.00867883783783748,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.22516600000000153,0.006082594594594461,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2901910000000072,0.007835000000000036,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.1985779999999977,0.005364405405405296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1021.7368421052631,0.36730199999999513,0.009924189189189062,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.08096900000001028,0.0021851351351350836,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.26304799999999773,0.007107594594594496,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.38217800000001034,0.010290081081081254,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.31859900000000607,0.008605810810810856,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,991.8947368421053,0.7269239999999968,0.019643729729729578,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.35434900000001335,0.009570189189189462,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3103659999999877,0.006662810810810642,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4495059999999995,0.012147135135135129,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.3694600000000037,0.009980135135135099,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1008.8421052631579,0.7324240000000088,0.019793702702702608,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,829.4736842105264,2.1193760000000026,0.056249675675675646,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.5451350000000019,0.013062081081081282,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.7085749999999962,0.019146135135135356,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.35233300000000156,0.009517729729729944,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1023.6315789473684,0.790504999999996,0.021361999999999784,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.6062150000000059,0.016379297297297517,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.48859999999999104,0.01320510810810785,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.23691399999999874,0.006400108108108283,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,996.8947368421053,0.6845930000000067,0.018499729729730026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2716670000000079,0.005468297297297212,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.37533600000000433,0.010139567567567514,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.34019999999999584,0.009193891891892018,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.37461999999999307,0.010120243243243203,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1053.3157894736842,0.7859219999999993,0.021235729729729532,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4413890000000009,0.011923864864864736,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.5254699999999985,0.014196810810810926,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,839.1578947368421,2.5490100000000098,0.06888791891891914,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4805539999999979,0.012984945945946166,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.3584020000000123,0.009685189189189477,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,989.9473684210526,0.7580580000000054,0.020482054054053987,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.33878099999999733,0.009154999999999995,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3430460000000011,0.009266540540540451,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.30272899999999936,0.008179729729729726,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1037.1052631578948,0.5352929999999958,0.01446167567567575,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.5232910000000004,0.014138432432432452,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4834780000000052,0.013062945945945884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.5142979999999966,0.013894297297297256,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,978.0526315789474,0.9084860000000106,0.024550243243243362,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.7628830000000022,0.02061659459459437,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.5115650000000045,0.013817783783783729,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3227720000000005,0.008721594594594597,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.29016300000000683,0.007838918918919047,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1030.4736842105262,0.839579999999998,0.022687648648648726,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,797.0526315789474,2.683368999999999,0.07248737837837811,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.31445499999999527,0.008491567567567223,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.4316180000000003,0.011659324324324186,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3630150000000043,0.00973905405405431,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1026.8947368421052,0.4984890000000064,0.013470567567567687,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
