@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,1,1474,1.9999999999242846e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.999999999988347e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.3000000000928935e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1146,1.100000000064938e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.6999999998954536e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,9.999999999621423e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.400000000119974e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0999999998873022e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.000000000139778e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.300000000017178e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1146,8.999999998593466e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.002520000000000522,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00022799999999989495,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0015250000000008868,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00017899999999926308,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.00990700000000011,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,241,0.0037050000000000693,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.19999999995224e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.300000000017178e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,8.000000001118224e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.999999999062311e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.19999999995224e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1064,6.000000000838668e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.03490399999999916,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.300000000119098e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,7.300000000043383e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,8.999999998593466e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.999999999988347e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,0.0016259999999999053,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,9.900000000051534e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.07592400000000055,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.2999999999414626e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.8999999999991246e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.900000000063187e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.4000000000180535e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.999999999621423e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.799999999998249e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1064,0.0015140000000002374,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00015799999999899228,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.011391000000001483,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1290,0.03723999999999883,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.07828100000000049,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,3.799999999998249e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.100000000064938e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.6000000000081513e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,841,0.00018199999999879424,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0029210000000006175,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.6000000000081513e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.2999999999152578e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.800000000138027e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0999999998873022e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.700000000073089e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0999999998873022e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,2.0000000001019203e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0003969999999995366,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.600000000046009e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0002080000000006521,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,3.999999999848569e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1146,1.100000000064938e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.799999999998249e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,9.000000000369823e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.700000000073089e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.2999999999152578e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.000000000369823e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.500000000045134e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,0.002314999999999401,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.025142999999999915,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.599999999932436e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.000000000369823e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.0999999999892225e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.999999999810711e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1146,4.000000000559112e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.6000000000081513e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.999999999810711e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,4.000000000559112e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0008569999999998856,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002259999999996154,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.036293000000000575,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.599999999932436e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.8999999999991246e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.599999999932436e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.100000000064938e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.999999999341867e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.200000000092018e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.999999999621423e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,982,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.3000000000550358e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.999999999062311e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.200000000129876e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.999999999062311e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.3000000000550358e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,982,1.2999999999152578e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.300000000156956e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.4000000000180535e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.3999999998404178e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.799999999998249e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,501,0.003084000000001197,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,7.199999999940587e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0008879999999997779,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00015900000000002024,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.042286999999999964,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.099999999951365e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.2000000001677336e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0029589999999988237,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.899999999961267e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.8999999999991246e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,5.600000000072214e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.8000000000739647e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.7000000000352316e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,0.014904999999998836,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.500000000007276e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,5.200000000016303e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,9.000000000369823e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.00011699999999947863,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,697,0.0128389999999996,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,3.500000000045134e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,9.400000000070463e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0999999998873022e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,8.000000001118224e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,5.499999999969418e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.000000000369823e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.1999999999143824e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,0.03822399999999959,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.027025000000000077,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,880,0.0008080000000010301,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.012240999999999502,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,0.00022099999999980469,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.00047499999999978115,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,0.00019600000000075113,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.004236999999999824,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.8000000000739647e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.999999999341867e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.4999999999053557e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.000000001587068e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,0.0003709999999994551,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,5.9000000000253294e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.002969999999999473,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,3.0000000000640625e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.2999999999152578e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0007429999999999382,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.000000000139778e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,5.999999999062311e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,1.8999999999991246e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.999999999341867e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.9000000001389026e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,7.999999999341867e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.999999999621423e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.1000000000270802e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,6.000000000838668e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.799999999896329e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.800000000036107e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1146,0.0021970000000006706,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00011899999999975819,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.025433999999998846,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.500000000007276e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.5000000001208491e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.199999999876525e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1146,5.000000001587068e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.006547999999998666,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.800000000036107e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.3000000000928935e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0003979999999987882,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1392,0.0004509999999999792,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00023499999999998522,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0203110000000013,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,953,0.03850100000000012,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.019736999999999227,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.400000000044258e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,5.099999999913507e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,1.3000000000928935e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.999999999621423e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.7000000000352316e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,4.999999999810711e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.00029600000000051807,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.8999999999991246e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.0999999998873022e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.1000000001290005e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,0.00024199999999829913,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.8999999999991246e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.000000000026205e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.3000000000928935e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,9.000000000369823e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.5999999999702936e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.1999999999900979e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,7.999999999341867e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
