@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,36,1351.7777777777778,0.30746499999999344,0.008783142857142982,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1027.2222222222222,0.6714249999999993,0.019182000000000293,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3192189999999897,0.007530314285714163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.3854380000000077,0.01100577142857162,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.25002800000000036,0.007135971428571354,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.3866210000000052,0.009649228571428482,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,868.5,2.3136209999999977,0.06496871428571427,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,999.3333333333334,0.8720099999999888,0.02490908571428544,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,134.0,0.8129480000000058,0.02139291428571458,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.6383009999999985,0.018232285714285826,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,952.4444444444445,0.9011270000000025,0.025743514285714142,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.4569810000000132,0.013049771428571586,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.45675800000000777,0.013044514285714319,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3264599999999973,0.009323228571428541,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.3247569999999911,0.009273428571428407,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1015.3333333333334,0.5848330000000033,0.01670562857142873,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3839889999999997,0.010964885714285597,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.45337299999999914,0.012948314285714397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.2654449999999997,0.007576171428571245,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1023.8888888888889,0.5190819999999974,0.014825371428571137,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,879.0277777777778,2.1056910000000073,0.06010328571428585,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.38707399999999836,0.011051514285714298,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.690928999999997,0.01973808571428565,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.5710710000000034,0.016309628571428498,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.33215699999999515,0.009489885714285558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,970.6666666666666,0.8961220000000054,0.02560040000000023,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.5021029999999911,0.014340114285714176,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3143360000000115,0.008977857142857358,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.2935590000000019,0.007687142857143061,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1057.5,0.5996099999999984,0.017129457142857112,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.4140129999999971,0.011828314285714165,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.19647799999999904,0.005611399999999987,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,97.0,0.13070300000001112,0.003732628571428823,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1018.7777777777778,0.45604499999998893,0.013024199999999755,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.3203579999999988,0.009148942857143133,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.37216800000000205,0.01057534285714285,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.419321999999994,0.01122028571428554,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.31094299999999464,0.008879399999999902,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,866.8888888888889,2.4750290000000064,0.07067322857142853,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1035.1666666666667,0.6490259999999921,0.018536257142857185,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.2831690000000009,0.008085400000000017,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.44066999999999723,0.01258537142857108,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.29115699999999833,0.008312171428571397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1050.0,0.532589999999999,0.015211514285714349,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.25922799999999313,0.007401571428571125,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.287321999999989,0.008205314285714036,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.28006399999999587,0.007998999999999715,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.38306200000000956,0.010939971428571685,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1001.6666666666666,0.5429950000000048,0.015512485714285975,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.2646170000000012,0.007558057142857219,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.5070219999999921,0.014479114285714039,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,70.36111111111111,0.5073529999999948,0.014491628571428399,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1030.5555555555557,0.5175799999999953,0.014786428571428749,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.2017629999999997,0.005754514285714306,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.19712699999999472,0.005627257142857291,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.29608000000000345,0.00845474285714301,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.29544600000001253,0.008435485714285765,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,880.3333333333334,2.4093270000000047,0.06881294285714311,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1012.4444444444445,0.7747360000000043,0.022129971428571236,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.657747999999998,0.018785742857142754,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.6613389999999981,0.018890399999999984,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.39025399999999877,0.011146057142857201,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1042.0555555555557,0.8136259999999993,0.023240542857142745,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.4923989999999918,0.014063199999999857,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.39507799999999804,0.01128362857142885,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.34815100000000143,0.008322799999999932,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1030.111111111111,0.580481000000006,0.01658377142857148,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.3691560000000038,0.009889000000000335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.24856400000000178,0.00709680000000016,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.4884410000000088,0.013952171428571448,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.48676399999999376,0.013901571428571303,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1027.2222222222222,0.9228149999999999,0.026363914285714225,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.48067500000000507,0.013730228571428629,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.480362999999997,0.013672285714285895,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,762.1111111111111,2.54974,0.07172405714285739,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.328006000000002,0.00936628571428579,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.46604600000000573,0.01331325714285713,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,992.9444444444445,0.5379130000000032,0.015365971428571308,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1473.4444444444443,0.2833520000000078,0.008092085714285905,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.1451799999999963,0.004138885714285883,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.3833190000000002,0.010947342857142774,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1034.6666666666667,0.5277779999999979,0.015075399999999815,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.38721499999999764,0.011054400000000035,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.21901800000000549,0.006252714285714335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3422339999999906,0.009706228571428305,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1059.3333333333333,0.4756190000000089,0.01358711428571431,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.32288399999998774,0.009219800000000028,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.19516000000000133,0.005571771428571586,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.31791700000000844,0.007434371428571548,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.4199080000000066,0.011972028571428593,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1002.0555555555555,0.6115300000000019,0.01746920000000013,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,820.0277777777778,1.962769999999992,0.056066114285714064,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.2624579999999952,0.007494400000000009,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.26314800000000105,0.007512885714285744,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.3233010000000007,0.009229085714285849,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3240769999999884,0.009253657142856956,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1065.4444444444443,0.46013200000000154,0.013140914285714546,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.2627080000000035,0.007500257142856981,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.31927500000000464,0.0074878857142859296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.46753499999999804,0.013351657142856814,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1024.4444444444443,0.666671000000008,0.019044771428571444,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3133409999999941,0.008949942857142495,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.2367190000000079,0.0067614571428569956,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.23563500000000204,0.006729171428571184,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,978.2222222222222,0.2784410000000008,0.007952657142856928,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.06270499999999402,0.0017840285714283612,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1514.0,0.06427099999999086,0.0018310285714282567,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.1255260000000078,0.0035842000000002373,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1473.4444444444443,0.039359000000004585,0.0011222857142858596,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1007.1111111111111,0.21458100000000968,0.006127457142857143,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,97.0,0.10005700000000672,0.0028289428571428386,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1473.4444444444443,0.12928100000000597,0.003688057142857052,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.2953189999999921,0.008432628571428527,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,902.7222222222222,1.9116679999999917,0.054617257142857055,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.4506839999999954,0.010368628571428319,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1060.9444444444443,0.5156819999999982,0.014730857142857141,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.22149399999999275,0.006320457142857094,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.20112000000000307,0.005740571428571327,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1007.5277777777778,0.3169499999999914,0.009051885714285796,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.28902699999999015,0.008248342857142786,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1473.4444444444443,0.132710000000003,0.0037889428571430375,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.08189699999999789,0.0023391428571431206,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.20280400000000043,0.005792485714285687,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1028.6666666666667,0.39692099999999186,0.011337314285714228,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3683019999999999,0.009069228571428717,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.3176570000000112,0.00907240000000026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.35316999999999155,0.010088657142856863,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.23256800000000055,0.00664025714285726,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,979.7777777777778,0.42626099999999667,0.012169285714285496,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.2867379999999997,0.008184914285714382,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.44773100000000454,0.012787114285714146,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.5018809999999974,0.012653057142857246,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,849.3888888888889,1.967562000000001,0.05512639999999992,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,990.6666666666666,0.9261049999999926,0.026457085714285507,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.48249799999999254,0.013781228571428578,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.43719500000000266,0.012484857142857209,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.5790429999999986,0.016539285714285614,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1038.1666666666667,0.8422869999999989,0.024060028571428558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.47702300000000264,0.013624657142856985,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.4870480000000015,0.011496400000000254,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.29135300000000086,0.00832362857142844,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.20245699999999545,0.005779628571428524,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,988.3888888888889,0.6041259999999937,0.01725299999999988,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.4391520000000071,0.012541457142857228,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.5123379999999997,0.014634200000000014,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.30923799999999346,0.0071941142857139895,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1065.0555555555557,0.6109239999999971,0.017447085714285646,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.27737199999999973,0.007922742857143053,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,837.5277777777778,2.4186010000000095,0.06908442857142875,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3518979999999914,0.010052942857142609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.4213720000000052,0.012034342857143087,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.46043799999999635,0.013150685714285666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1007.1111111111111,0.7571849999999927,0.021630914285714196,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.3352610000000027,0.009573257142857219,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.2378010000000046,0.006786742857143022,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
