167772687,3325347879,36922,443,10,1514,1514,1514,1514,54,1514,1514,1514,1514,1514,0.12607200000000063,1e-05,0.00019900000000205864,0.0019939999999962765,0.00021000000000270802,0.09331999999999852,0.02829499999999996,0.0002040000000036457,0.0008489999999952147,0.00017600000000328464,0.000656999999996799,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1235,1235,1235,1235,243,1075,1311,1235,1235,1235,0.12882599999999655,1e-05,0.0009269999999972356,0.0009090000000000487,0.0009799999999984266,0.00029299999999921056,0.0018790000000024065,0.00034600000000040154,0.12162599999999912,0.0008430000000032578,0.0008209999999948536,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.005465999999998417,1e-05,0.0006699999999995043,0.0002750000000020236,0.0005489999999994666,0.00026199999999931833,0.00019100000000094042,0.0022069999999985157,0.0002740000000045484,0.0005719999999982406,0.00027399999999744296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,54,1514,1514,0.12750400000000184,1e-05,0.0025109999999983756,0.00015100000000245473,0.0006739999999965107,0.00015499999999946112,0.0006839999999996849,0.00015400000000198588,0.09730300000000369,0.02547299999999808,0.00017199999999917281,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.12664399999999887,1e-05,0.00026000000000436785,0.0003339999999951715,0.12238100000000429,0.00026599999999632473,0.002437999999997942,0.0004000000000061732,0.00021999999999877673,9.999999999621423e-05,0.00021399999999971442,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,203,1235,1235,1235,1231,761,1235,1235,1235,1235,0.13105200000000394,1e-05,0.0023880000000033874,0.0008479999999977395,0.0008059999999971978,0.0003280000000032146,0.12266999999999939,0.002684000000002129,0.0005729999999957158,0.00032900000000068985,0.00034200000000339514,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.0026340000000004693,1e-05,0.00016199999999599868,0.0006560000000064292,6.399999999473494e-05,0.0002690000000029613,6.400000000184036e-05,0.0002689999999958559,7.099999999837792e-05,0.0009010000000060359,9.599999999920783e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.06279599999999874,1e-05,0.00022200000000083264,0.00011800000000050659,0.00011399999999639476,0.000770000000002824,0.00017499999999870397,0.00026599999999632473,0.0602090000000004,0.00032099999999957163,0.000537000000001342,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,54,54,1514,1514,1514,1514,1514,1514,1514,0.06454000000000093,1e-05,0.052870999999996116,0.0058300000000031105,0.0012429999999952202,0.00016900000000674709,0.0007699999999957186,0.00011899999999798183,0.0006920000000008031,0.00022200000000083264,0.002430000000003929,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,243,1075,365,1235,1235,841,1235,1235,1235,285,0.06850100000000481,1e-05,0.0009440000000040527,0.00027999999999650527,0.060368000000003974,0.0008279999999984966,0.0009540000000001214,0.002659000000001299,0.0009409999999974161,0.0008400000000037267,0.0005039999999993938,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.06047899999999373,1e-05,0.0005219999999965808,0.00026600000000343016,0.002466999999995778,0.000301999999997804,0.0005980000000036512,0.00033499999999975216,0.0005889999999979523,0.00025400000000530554,0.0004959999999982756,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,597,1140,597,1140,1140,1140,1392,316,597,597,0.554505000000006,1e-05,0.0641600000000011,0.06520100000000184,0.06398899999999941,0.06579299999999932,0.06413100000000327,0.020541000000001475,0.04439299999999946,0.06344799999999395,0.06389900000000637,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,54,54,1514,1514,0.23218399999999662,1e-05,0.0008259999999964407,0.00019199999999841566,0.0006510000000048421,0.0001889999999988845,0.0005999999999986017,0.09387399999999957,0.06398200000000287,0.07149499999999875,0.00017299999999664806,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.005426999999997406,1e-05,0.00018200000000234695,0.002620999999997764,0.00010199999999827014,0.0004980000000003315,0.0001409999999992806,0.0004770000000036134,0.0003379999999992833,0.0006079999999997199,0.0002920000000017353,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.00547499999999701,1e-05,0.00013500000000021828,0.000529999999997699,0.00015400000000198588,0.0005669999999966535,0.0001330000000052678,0.0007269999999977017,0.00015599999999693637,0.0028010000000051605,0.00015799999999899228,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,247,1235,1235,1235,1235,243,1075,1235,1235,1235,0.010438999999998089,1e-05,0.002603000000000577,0.0007779999999968368,0.0008030000000047721,0.000897000000001924,0.0002809999999939805,0.002615000000005807,0.0007249999999956458,0.0008279999999984966,0.0008040000000022474,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.00807400000000058,1e-05,0.0023429999999962092,0.0002690000000029613,0.0004519999999956781,0.00027900000000613545,0.0005689999999987094,0.00026199999999931833,0.0005439999999978795,0.00025099999999866895,0.00028100000000108594,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.00599300000000369,1e-05,0.00016899999999964166,0.0006669999999999732,0.0001790000000028158,0.0006330000000005498,0.0001739999999941233,0.0034650000000056025,8.099999999444663e-05,0.00036300000000011323,9.70000000037885e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.11824699999999666,1e-05,0.00018999999999635975,0.0003640000000046939,0.00017099999999459214,0.00030999999999892225,6.000000006167738e-06,0.0002829999999960364,5.000000001587068e-06,0.11458700000000022,0.0021660000000025548,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,54,54,1514,1514,1514,1514,0.11790500000000037,1e-05,6.900000000342743e-05,0.00024399999999502597,6.700000000137152e-05,0.04917400000000072,0.06456699999999671,0.0005910000000000082,0.002258000000004756,0.00017100000000169757,0.0005999999999986017,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,403,915,1235,1235,687,1193,1235,1235,1235,1235,0.12330000000000041,1e-05,0.0031499999999979877,0.0005179999999995744,0.00038599999999888723,0.0003100000000060277,0.11443699999999524,0.0025300000000001432,0.000770000000002824,0.0007319999999992888,0.0003910000000004743,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.002813999999993655,1e-05,0.00044499999999914053,0.0002829999999960364,0.0005500000000040473,0.00011800000000050659,0.0004199999999983106,5.999999999062311e-06,0.0001200000000025625,0.000702999999994347,0.00010600000000238197,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,54,1514,0.11911899999999775,1e-05,0.0007760000000018863,0.00010400000000032605,0.000324999999996578,8.700000000061436e-05,0.000851000000004376,7.799999999491547e-05,0.00025099999999866895,0.09715900000000488,0.019292000000000087,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.12226299999999668,1e-05,0.11677900000000108,0.00033899999999675856,0.0009239999999977044,1.4000000000180535e-05,0.0006090000000043005,0.0022319999999993456,0.00032199999999704687,0.0005540000000010536,0.00018599999999935335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.006252000000003477,1e-05,0.0009240000000048099,0.00017199999999917281,0.0007129999999975212,0.0022620000000017626,0.000144999999996287,0.0007080000000030395,0.00016500000000263526,0.0006829999999951042,0.000309000000001447,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,243,1075,1393,1235,1235,1273,1235,1235,1235,1313,0.12465200000000465,1e-05,0.0008140000000054215,0.00021899999999419606,0.11695000000000277,0.0008819999999971628,0.0007190000000036889,0.0025509999999968613,0.0008110000000058903,0.0009949999999960824,0.0005170000000020991,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.06991800000000126,1e-05,0.06424499999999966,0.0024319999999988795,0.00016700000000469117,0.0006069999999951392,0.00019400000000047157,0.000950000000003115,0.00019199999999841566,0.0008419999999986771,0.00015700000000151704,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.07011999999999574,1e-05,0.0005209999999991055,0.06427099999999797,0.002481000000003064,2.69999999957804e-05,0.0007349999999988199,0.0003760000000028185,0.0006789999999980978,0.0003700000000037562,0.0006139999999987822,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,1392,888,1140,597,1392,859,1140,1140,597,597,0.5643630000000002,1e-05,0.02584099999999978,0.10372100000000017,0.06535099999999971,0.05638299999999674,0.007668000000002451,0.0641469999999984,0.06329500000000365,0.06658299999999429,0.1102860000000021,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,54,54,1514,1514,1514,1514,0.2342739999999992,1e-05,0.00028899999999509873,0.0007360000000034006,0.00018999999999635975,0.09283000000000641,0.02791899999999714,0.11121200000000186,0.00020199999999448437,0.000572000000005346,0.00017099999999459214,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,679,1235,1235,1235,1235,243,1075,447,1235,1235,0.24174000000000007,1e-05,0.002541999999998268,0.0010820000000038021,0.0010609999999999786,0.0008489999999952147,0.00030600000000191585,0.0021449999999987313,0.0009300000000038722,0.23198000000000008,0.0007409999999978822,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.23649800000000454,1e-05,0.0003140000000030341,0.0018169999999955166,0.0003300000000052705,0.0006050000000001887,0.0003489999999999327,0.23191099999999665,9.599999999920783e-05,0.0006490000000027862,1.100000000064938e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.06250699999999654,1e-05,1.100000000064938e-05,0.0022469999999970014,0.00026799999999838064,0.0007080000000030395,0.00023600000000101318,0.0005060000000014497,0.0003319999999931156,0.00044900000000325235,0.00026199999999931833,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,54,0.1266029999999958,1e-05,0.0021839999999997417,0.00016699999999758575,0.0007110000000025707,0.00025299999999361944,0.0006230000000044811,0.00017299999999664806,0.0006300000000010186,0.00017799999999823513,0.09431700000000376,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,54,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.06711899999999815,1e-05,0.06170999999999793,0.0025350000000017303,0.00035000000000451337,0.000656999999996799,0.00015499999999946112,0.0006210000000024252,0.00015599999999693637,0.0006340000000051305,0.00015899999999646752,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,759,1235,1235,1235,367,165,1235,1235,1235,1235,0.23050900000000496,1e-05,0.0025140000000050122,0.0008859999999941692,0.0008330000000000837,0.0007900000000020668,0.21994699999999767,0.0028570000000058826,0.0008979999999993993,0.0007979999999960796,0.0008400000000037267,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.008237999999998635,1e-05,0.002780999999998812,9.800000000126374e-05,0.0006309999999984939,0.0002380000000030691,0.0005409999999983484,0.00018200000000234695,0.0005699999999961847,0.0003100000000060277,0.0002959999999987417,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.0062150000000045225,1e-05,0.00015900000000357295,0.0006419999999991433,0.00017100000000169757,0.0007109999999954653,0.0008400000000037267,0.0006429999999966185,0.00014000000000180535,0.000529999999997699,0.00221700000000169,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.00610799999999756,1e-05,0.0001869999999968286,0.0006260000000040122,0.00026099999999473766,0.001206000000003371,0.00036699999999711963,0.0004929999999987444,0.00024300000000465616,0.0003430000000008704,0.0023259999999964975,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,243,1075,961,1235,1235,245,1235,1235,1235,881,0.010496000000003392,1e-05,0.0031250000000042633,0.0008079999999992538,0.00157199999999591,0.0007429999999999382,0.0004250000000070031,0.0024809999999959587,0.0005859999999984211,0.0003409999999988145,0.00037100000000123146,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,54,1514,1514,0.2019379999999984,1e-05,0.0006909999999962224,6.600000000389628e-05,0.00023600000000101318,6.599999999679085e-05,0.00030000000000285354,7.099999999837792e-05,0.0900309999999962,0.11009200000000163,0.00017400000000122873,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.20168300000000272,1e-05,0.0005319999999997549,4.2000000000541604e-05,0.00021999999999877673,0.00010400000000032605,0.0002670000000009054,7.500000000248974e-05,0.15526799999999952,0.042997999999997205,0.00209000000000259,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.004779999999996676,1e-05,0.0005629999999996471,0.00024899999999661304,0.00059500000000412,0.00016499999999552983,0.0006729999999990355,0.000217000000006351,0.00022599999999783904,0.0014409999999998035,0.00031200000000097816,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,1514,1514,1514,0.004808999999994512,1e-05,0.0001799999999931856,0.000664000000000442,0.0001810000000048717,0.0007090000000005148,0.0001529999999974052,0.001741000000002657,0.00012199999999751299,0.0007659999999987122,0.00019100000000094042,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,597,1111,1235,1235,1235,1235,243,1075,1235,323,0.05129800000000273,1e-05,0.043234000000005324,0.002192999999998335,0.0008339999999975589,0.0007599999999996498,0.0009070000000050982,0.0002250000000003638,0.0016889999999989413,0.0009399999999999409,0.00039599999999495594,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.133301000000003,1e-05,0.00030600000000191585,0.0003659999999996444,0.1269800000000032,0.00035799999999852616,0.0016159999999985075,0.000301999999997804,0.0003220000000041523,0.0024499999999960664,0.00029500000000126647,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,54,54,1514,1514,1514,1514,1514,1514,1514,1514,0.08137500000000131,1e-05,0.07401399999999825,0.0010470000000069035,0.00019199999999841566,0.0007779999999968368,0.0011119999999991137,0.00296400000000574,0.0001929999999958909,0.0007480000000015252,0.00018999999999635975,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,597,597,1392,345,597,597,1392,345,597,1392,0.5767980000000037,1e-05,0.06382800000000088,0.09784199999999998,0.002990000000004045,0.06517099999999942,0.10323299999999591,0.043240000000004386,0.02088799999999935,0.11314699999999789,0.061486999999999625,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1235,1235,1191,1235,1235,1235,1235,243,597,1235,0.0683739999999986,1e-05,0.0019279999999994857,0.000332000000000221,0.002739000000005376,0.0009179999999986421,0.0010300000000000864,0.0008819999999971628,0.0003069999999993911,0.05709200000000436,0.0029669999999981655,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.06291099999999972,1e-05,0.000332000000000221,0.0006709999999969796,0.00034000000000133923,0.000588000000000477,0.0002649999999988495,0.0003010000000003288,0.05712000000000472,0.002623999999997295,0.00036699999999711963,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,54,1514,1514,1514,1514,1514,0.06337800000000016,1e-05,0.0001889999999988845,0.0007890000000045916,0.00018599999999935335,0.05728599999999773,0.0028320000000050527,0.00018099999999776628,0.0008139999999983161,0.0001850000000018781,0.0007349999999988199,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,10,60,60,60,60,60,60,60,60,60,60,0.005538000000001375,1e-05,0.00030600000000191585,0.0006979999999998654,0.00024899999999661304,0.0006550000000018485,0.00029299999999921056,0.0003200000000020964,0.0021610000000009677,0.00024899999999661304,0.000489000000001738,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,10,1514,1514,1514,1514,1514,1514,1514,54,1514,1514,0.14285999999999888,1e-05,0.0007580000000046994,0.00018499999999477268,0.0027430000000023824,0.00011500000000097543,0.0005340000000018108,0.00021999999999877673,0.09406800000000004,0.04383399999999682,0.00024700000000166256,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
